"Plot Title: JL_Light"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10612025, SEN S/N: 10612025)","Intensity, Lux (LGR S/N: 10612025, SEN S/N: 10612025)"
2659,08/17/21 06:30:00 AM,14.709,828.8
2660,08/17/21 06:45:00 AM,14.709,1194.8
2661,08/17/21 07:00:00 AM,14.517,3272.2
2662,08/17/21 07:15:00 AM,14.709,3788.9
2663,08/17/21 07:30:00 AM,14.996,5511.1
2664,08/17/21 07:45:00 AM,14.996,5511.1
2665,08/17/21 08:00:00 AM,15.473,11022.3
2666,08/17/21 08:15:00 AM,15.760,13089.0
2667,08/17/21 08:30:00 AM,15.473,7233.4
2668,08/17/21 08:45:00 AM,15.282,5511.1
2669,08/17/21 09:00:00 AM,15.760,10333.4
2670,08/17/21 09:15:00 AM,16.046,10677.8
2671,08/17/21 09:30:00 AM,15.855,9644.5
2672,08/17/21 09:45:00 AM,16.141,13777.9
2673,08/17/21 10:00:00 AM,16.523,19289.0
2674,08/17/21 10:15:00 AM,16.618,17222.3
2675,08/17/21 10:30:00 AM,16.999,19289.0
2676,08/17/21 10:45:00 AM,17.855,23422.4
2677,08/17/21 11:00:00 AM,16.808,10677.8
2678,08/17/21 11:15:00 AM,15.664,11711.2
2679,08/17/21 11:30:00 AM,15.091,7577.8
2680,08/17/21 11:45:00 AM,14.613,6544.5
2681,08/17/21 12:00:00 PM,14.421,6544.5
2682,08/17/21 12:15:00 PM,14.325,8611.2
2683,08/17/21 12:30:00 PM,14.230,9644.5
2684,08/17/21 12:45:00 PM,14.134,9644.5
2685,08/17/21 01:00:00 PM,13.942,8266.7
2686,08/17/21 01:15:00 PM,14.038,11711.2
2687,08/17/21 01:30:00 PM,14.038,11022.3
2688,08/17/21 01:45:00 PM,14.134,17911.2
2689,08/17/21 02:00:00 PM,14.325,11022.3
2690,08/17/21 02:15:00 PM,14.517,30311.3
2691,08/17/21 02:30:00 PM,14.709,21355.7
2692,08/17/21 02:45:00 PM,14.900,24800.2
2693,08/17/21 03:00:00 PM,14.996,12400.1
2694,08/17/21 03:15:00 PM,14.613,5511.1
2695,08/17/21 03:30:00 PM,14.421,4822.3
2696,08/17/21 03:45:00 PM,14.517,9300.1
2697,08/17/21 04:00:00 PM,14.613,4994.5
2698,08/17/21 04:15:00 PM,14.804,6200.0
2699,08/17/21 04:30:00 PM,14.996,5511.1
2700,08/17/21 04:45:00 PM,14.900,4133.4
2701,08/17/21 05:00:00 PM,14.900,5511.1
2702,08/17/21 05:15:00 PM,14.900,4133.4
2703,08/17/21 05:30:00 PM,14.804,2927.8
2704,08/17/21 05:45:00 PM,14.900,2927.8
2705,08/17/21 06:00:00 PM,14.900,1808.3
2706,08/17/21 06:15:00 PM,14.996,2238.9
2707,08/17/21 06:30:00 PM,14.900,1151.7
2708,08/17/21 06:45:00 PM,14.996,1722.2
2709,08/17/21 07:00:00 PM,14.996,947.2
2710,08/17/21 07:15:00 PM,14.804,785.8
2711,08/17/21 07:30:00 PM,14.709,549.0
2712,08/17/21 07:45:00 PM,14.613,290.6
2713,08/17/21 08:00:00 PM,14.613,193.8
2714,08/17/21 08:15:00 PM,14.709,75.3
2715,08/17/21 08:30:00 PM,14.709,10.8
2716,08/17/21 08:45:00 PM,14.709,0.0
2717,08/17/21 09:00:00 PM,14.709,0.0
2718,08/17/21 09:15:00 PM,14.709,0.0
2719,08/17/21 09:30:00 PM,14.709,0.0
2720,08/17/21 09:45:00 PM,14.804,0.0
2721,08/17/21 10:00:00 PM,14.709,0.0
2722,08/17/21 10:15:00 PM,14.804,0.0
2723,08/17/21 10:30:00 PM,14.900,0.0
2724,08/17/21 10:45:00 PM,14.900,0.0
2725,08/17/21 11:00:00 PM,14.900,0.0
2726,08/17/21 11:15:00 PM,14.804,0.0
2727,08/17/21 11:30:00 PM,14.900,0.0
2728,08/17/21 11:45:00 PM,14.900,0.0
2729,08/18/21 12:00:00 AM,14.900,0.0
2730,08/18/21 12:15:00 AM,14.900,0.0
2731,08/18/21 12:30:00 AM,14.804,0.0
2732,08/18/21 12:45:00 AM,14.996,0.0
2733,08/18/21 01:00:00 AM,15.091,0.0
2734,08/18/21 01:15:00 AM,14.900,0.0
2735,08/18/21 01:30:00 AM,14.900,0.0
2736,08/18/21 01:45:00 AM,14.900,0.0
2737,08/18/21 02:00:00 AM,14.900,0.0
2738,08/18/21 02:15:00 AM,15.187,0.0
2739,08/18/21 02:30:00 AM,15.473,0.0
2740,08/18/21 02:45:00 AM,15.855,0.0
2741,08/18/21 03:00:00 AM,16.046,0.0
2742,08/18/21 03:15:00 AM,16.427,0.0
2743,08/18/21 03:30:00 AM,16.999,0.0
2744,08/18/21 03:45:00 AM,17.094,0.0
2745,08/18/21 04:00:00 AM,16.999,0.0
2746,08/18/21 04:15:00 AM,17.094,0.0
2747,08/18/21 04:30:00 AM,16.903,0.0
2748,08/18/21 04:45:00 AM,17.284,0.0
2749,08/18/21 05:00:00 AM,17.855,0.0
2750,08/18/21 05:15:00 AM,18.045,0.0
2751,08/18/21 05:30:00 AM,17.760,0.0
2752,08/18/21 05:45:00 AM,14.230,10.8
2753,08/18/21 06:00:00 AM,13.750,215.3
2754,08/18/21 06:15:00 AM,13.750,893.4
2755,08/18/21 06:30:00 AM,13.846,2669.5
2756,08/18/21 06:45:00 AM,14.230,4650.0
2757,08/18/21 07:00:00 AM,14.613,4822.3
2758,08/18/21 07:15:00 AM,14.804,9300.1
2759,08/18/21 07:30:00 AM,16.808,18600.1
2760,08/18/21 07:45:00 AM,18.236,24800.2
2761,08/18/21 08:00:00 AM,19.662,31689.1
2762,08/18/21 08:15:00 AM,20.996,38578.0
2763,08/18/21 08:30:00 AM,26.195,46844.8
2764,08/18/21 08:45:00 AM,22.908,55111.5
2765,08/18/21 09:00:00 AM,22.046,63378.2
2766,08/18/21 09:15:00 AM,23.869,71644.9
2767,08/18/21 09:30:00 AM,25.028,77156.1
2768,08/18/21 09:45:00 AM,24.738,85422.8
2769,08/18/21 10:00:00 AM,24.931,88178.4
2770,08/18/21 10:15:00 AM,25.708,99200.7
2771,08/18/21 10:30:00 AM,26.390,104711.8
2772,08/18/21 10:45:00 AM,26.977,115734.1
2773,08/18/21 11:00:00 AM,28.456,121245.2
2774,08/18/21 11:15:00 AM,26.683,132267.5
2775,08/18/21 11:30:00 AM,27.370,132267.5
2776,08/18/21 11:45:00 AM,26.292,143289.8
2777,08/18/21 12:00:00 PM,25.708,137778.7
2778,08/18/21 12:15:00 PM,18.331,60622.6
2779,08/18/21 12:30:00 PM,16.332,88178.4
2780,08/18/21 12:45:00 PM,15.378,82667.2
2781,08/18/21 01:00:00 PM,14.996,37200.2
2782,08/18/21 01:15:00 PM,14.421,63378.2
2783,08/18/21 01:30:00 PM,14.421,49600.3
2784,08/18/21 01:45:00 PM,14.421,35822.5
2785,08/18/21 02:00:00 PM,14.325,9644.5
2786,08/18/21 02:15:00 PM,14.230,13089.0
2787,08/18/21 02:30:00 PM,14.134,23422.4
2788,08/18/21 02:45:00 PM,14.230,10677.8
2789,08/18/21 03:00:00 PM,14.421,11022.3
2790,08/18/21 03:15:00 PM,14.421,15844.5
2791,08/18/21 03:30:00 PM,14.421,10333.4
2792,08/18/21 03:45:00 PM,14.325,7233.4
2793,08/18/21 04:00:00 PM,14.325,5511.1
2794,08/18/21 04:15:00 PM,14.613,9300.1
2795,08/18/21 04:30:00 PM,14.421,5511.1
2796,08/18/21 04:45:00 PM,14.325,4477.8
2797,08/18/21 05:00:00 PM,14.325,5511.1
2798,08/18/21 05:15:00 PM,14.421,5511.1
2799,08/18/21 05:30:00 PM,14.517,4477.8
2800,08/18/21 05:45:00 PM,14.517,3444.5
2801,08/18/21 06:00:00 PM,14.709,2755.6
2802,08/18/21 06:15:00 PM,14.900,2755.6
2803,08/18/21 06:30:00 PM,14.996,2152.8
2804,08/18/21 06:45:00 PM,14.900,1722.2
2805,08/18/21 07:00:00 PM,14.900,1550.0
2806,08/18/21 07:15:00 PM,14.996,861.1
2807,08/18/21 07:30:00 PM,14.900,484.4
2808,08/18/21 07:45:00 PM,14.709,236.8
2809,08/18/21 08:00:00 PM,14.613,129.2
2810,08/18/21 08:15:00 PM,14.996,43.1
2811,08/18/21 08:30:00 PM,15.091,0.0
2812,08/18/21 08:45:00 PM,15.091,0.0
2813,08/18/21 09:00:00 PM,15.187,0.0
2814,08/18/21 09:15:00 PM,15.091,0.0
2815,08/18/21 09:30:00 PM,14.613,0.0
2816,08/18/21 09:45:00 PM,14.517,0.0
2817,08/18/21 10:00:00 PM,14.517,0.0
2818,08/18/21 10:15:00 PM,14.517,0.0
2819,08/18/21 10:30:00 PM,14.517,0.0
2820,08/18/21 10:45:00 PM,14.613,0.0
2821,08/18/21 11:00:00 PM,14.613,0.0
2822,08/18/21 11:15:00 PM,14.613,0.0
2823,08/18/21 11:30:00 PM,14.613,0.0
2824,08/18/21 11:45:00 PM,14.613,0.0
2825,08/19/21 12:00:00 AM,14.900,0.0
2826,08/19/21 12:15:00 AM,15.187,0.0
2827,08/19/21 12:30:00 AM,14.804,0.0
2828,08/19/21 12:45:00 AM,14.709,0.0
2829,08/19/21 01:00:00 AM,14.613,0.0
2830,08/19/21 01:15:00 AM,14.613,0.0
2831,08/19/21 01:30:00 AM,14.613,0.0
2832,08/19/21 01:45:00 AM,14.613,0.0
2833,08/19/21 02:00:00 AM,14.709,0.0
2834,08/19/21 02:15:00 AM,14.804,0.0
2835,08/19/21 02:30:00 AM,14.804,0.0
2836,08/19/21 02:45:00 AM,15.091,0.0
2837,08/19/21 03:00:00 AM,15.282,0.0
2838,08/19/21 03:15:00 AM,14.996,0.0
2839,08/19/21 03:30:00 AM,15.091,0.0
2840,08/19/21 03:45:00 AM,15.187,0.0
2841,08/19/21 04:00:00 AM,15.282,0.0
2842,08/19/21 04:15:00 AM,15.569,0.0
2843,08/19/21 04:30:00 AM,16.237,0.0
2844,08/19/21 04:45:00 AM,16.999,0.0
2845,08/19/21 05:00:00 AM,17.760,0.0
2846,08/19/21 05:15:00 AM,17.950,0.0
2847,08/19/21 05:30:00 AM,18.806,0.0
2848,08/19/21 05:45:00 AM,18.616,0.0
2849,08/19/21 06:00:00 AM,18.331,10.8
2850,08/19/21 06:15:00 AM,18.521,258.3
2851,08/19/21 06:30:00 AM,15.187,2411.1
2852,08/19/21 06:45:00 AM,15.091,5511.1
2853,08/19/21 07:00:00 AM,14.804,4133.4
2854,08/19/21 07:15:00 AM,15.473,15844.5
2855,08/19/21 07:30:00 AM,17.284,20666.8
2856,08/19/21 07:45:00 AM,18.426,27555.7
2857,08/19/21 08:00:00 AM,20.424,33066.9
2858,08/19/21 08:15:00 AM,22.812,49600.3
2859,08/19/21 08:30:00 AM,18.521,20666.8
2860,08/19/21 08:45:00 AM,17.094,22044.6
2861,08/19/21 09:00:00 AM,17.379,22044.6
2862,08/19/21 09:15:00 AM,17.855,34444.7
2863,08/19/21 09:30:00 AM,19.282,42711.4
2864,08/19/21 09:45:00 AM,19.758,38578.0
2865,08/19/21 10:00:00 AM,18.426,20666.8
2866,08/19/21 10:15:00 AM,19.187,20666.8
2867,08/19/21 10:30:00 AM,21.473,96.9
2868,08/19/21 10:45:00 AM,20.615,43.1
2869,08/19/21 11:00:00 AM,21.378,10.8
2870,08/19/21 11:15:00 AM,22.717,10.8
2871,08/19/21 11:30:00 AM,23.966,21.5
2872,08/19/21 11:45:00 AM,25.125,43.1
2873,08/19/21 12:00:00 PM,23.100,43.1
2874,08/19/21 12:15:00 PM,23.196,10.8
2875,08/19/21 12:30:00 PM,25.222,10.8
2876,08/19/21 12:45:00 PM,27.370,0.0
2877,08/19/21 01:00:00 PM,29.552,0.0
2878,08/19/21 01:15:00 PM,31.268,818.1
2879,08/19/21 01:30:00 PM,29.152,10.8
2880,08/19/21 01:45:00 PM,27.173,43.1
2881,08/19/21 02:00:00 PM,26.879,839.6
2882,08/19/21 02:15:00 PM,29.752,60622.6
2883,08/19/21 02:30:00 PM,26.683,3961.1
2884,08/19/21 02:45:00 PM,23.484,2497.2
2885,08/19/21 03:00:00 PM,22.908,2325.0
2886,08/19/21 03:15:00 PM,23.004,3444.5
2887,08/19/21 03:30:00 PM,23.292,3444.5
2888,08/19/21 03:45:00 PM,24.545,20666.8
2889,08/19/21 04:00:00 PM,28.456,42711.4
2890,08/19/21 04:15:00 PM,30.255,44089.2
2891,08/19/21 04:30:00 PM,29.853,44089.2
2892,08/19/21 04:45:00 PM,31.166,46844.8
2893,08/19/21 05:00:00 PM,32.704,46844.8
2894,08/19/21 05:15:00 PM,33.118,46844.8
2895,08/19/21 05:30:00 PM,33.326,46844.8
2896,08/19/21 05:45:00 PM,31.778,5511.1
2897,08/19/21 06:00:00 PM,32.188,41333.6
2898,08/19/21 06:15:00 PM,32.497,37200.2
2899,08/19/21 06:30:00 PM,29.252,3961.1
2900,08/19/21 06:45:00 PM,27.370,2497.2
2901,08/19/21 07:00:00 PM,26.585,1894.5
2902,08/19/21 07:15:00 PM,26.390,6544.5
2903,08/19/21 07:30:00 PM,25.708,904.2
2904,08/19/21 07:45:00 PM,25.222,549.0
2905,08/19/21 08:00:00 PM,24.835,236.8
2906,08/19/21 08:15:00 PM,24.641,75.3
2907,08/19/21 08:30:00 PM,24.448,10.8
2908,08/19/21 08:45:00 PM,24.255,0.0
2909,08/19/21 09:00:00 PM,24.158,0.0
2910,08/19/21 09:15:00 PM,24.062,0.0
2911,08/19/21 09:30:00 PM,23.966,0.0
2912,08/19/21 09:45:00 PM,23.869,0.0
2913,08/19/21 10:00:00 PM,23.869,0.0
2914,08/19/21 10:15:00 PM,23.773,0.0
2915,08/19/21 10:30:00 PM,23.677,0.0
2916,08/19/21 10:45:00 PM,23.677,0.0
2917,08/19/21 11:00:00 PM,23.581,0.0
2918,08/19/21 11:15:00 PM,23.484,0.0
2919,08/19/21 11:30:00 PM,23.484,0.0
2920,08/19/21 11:45:00 PM,23.388,0.0
2921,08/20/21 12:00:00 AM,23.388,0.0
2922,08/20/21 12:15:00 AM,23.292,0.0
2923,08/20/21 12:30:00 AM,23.196,0.0
2924,08/20/21 12:45:00 AM,23.196,0.0
2925,08/20/21 01:00:00 AM,23.100,0.0
2926,08/20/21 01:15:00 AM,23.004,0.0
2927,08/20/21 01:30:00 AM,23.004,0.0
2928,08/20/21 01:45:00 AM,22.908,0.0
2929,08/20/21 02:00:00 AM,22.908,0.0
2930,08/20/21 02:15:00 AM,22.908,0.0
2931,08/20/21 02:30:00 AM,22.812,0.0
2932,08/20/21 02:45:00 AM,22.812,0.0
2933,08/20/21 03:00:00 AM,22.717,0.0
2934,08/20/21 03:15:00 AM,22.717,0.0
2935,08/20/21 03:30:00 AM,22.621,0.0
2936,08/20/21 03:45:00 AM,22.621,0.0
2937,08/20/21 04:00:00 AM,22.525,0.0
2938,08/20/21 04:15:00 AM,22.525,0.0
2939,08/20/21 04:30:00 AM,22.429,0.0
2940,08/20/21 04:45:00 AM,22.429,0.0
2941,08/20/21 05:00:00 AM,22.429,0.0
2942,08/20/21 05:15:00 AM,22.333,0.0
2943,08/20/21 05:30:00 AM,22.333,0.0
2944,08/20/21 05:45:00 AM,22.238,0.0
2945,08/20/21 06:00:00 AM,22.238,0.0
2946,08/20/21 06:15:00 AM,22.238,0.0
2947,08/20/21 06:30:00 AM,22.142,10.8
2948,08/20/21 06:45:00 AM,22.142,53.8
2949,08/20/21 07:00:00 AM,22.142,107.6
2950,08/20/21 07:15:00 AM,22.142,107.6
2951,08/20/21 07:30:00 AM,22.046,118.4
2952,08/20/21 07:45:00 AM,22.046,118.4
2953,08/20/21 08:00:00 AM,22.046,172.2
2954,08/20/21 08:15:00 AM,22.046,161.5
2955,08/20/21 08:30:00 AM,21.951,236.8
2956,08/20/21 08:45:00 AM,21.951,193.8
2957,08/20/21 09:00:00 AM,21.951,430.6
2958,08/20/21 09:15:00 AM,21.951,441.3
2959,08/20/21 09:30:00 AM,21.951,409.0
2960,08/20/21 09:45:00 AM,21.951,527.4
2961,08/20/21 10:00:00 AM,21.951,409.0
2962,08/20/21 10:15:00 AM,21.951,473.6
2963,08/20/21 10:30:00 AM,21.951,559.7
2964,08/20/21 10:45:00 AM,22.046,947.2
2965,08/20/21 11:00:00 AM,22.046,613.5
2966,08/20/21 11:15:00 AM,22.046,1119.5
2967,08/20/21 11:30:00 AM,22.046,699.7
2968,08/20/21 11:45:00 AM,22.142,1463.9
2969,08/20/21 12:00:00 PM,22.238,1550.0
2970,08/20/21 12:15:00 PM,22.333,1550.0
2971,08/20/21 12:30:00 PM,22.429,1894.5
2972,08/20/21 12:45:00 PM,22.717,2755.6
2973,08/20/21 01:00:00 PM,22.812,1980.6
2974,08/20/21 01:15:00 PM,22.717,1894.5
2975,08/20/21 01:30:00 PM,22.621,1356.3
2976,08/20/21 01:45:00 PM,22.525,1151.7
2977,08/20/21 02:00:00 PM,22.429,796.5
2978,08/20/21 02:15:00 PM,22.429,1377.8
2979,08/20/21 02:30:00 PM,22.525,1377.8
2980,08/20/21 02:45:00 PM,22.525,1087.2
2981,08/20/21 03:00:00 PM,22.525,1324.0
2982,08/20/21 03:15:00 PM,22.621,1302.4
2983,08/20/21 03:30:00 PM,22.621,1636.1
2984,08/20/21 03:45:00 PM,22.621,1141.0
2985,08/20/21 04:00:00 PM,22.525,1324.0
2986,08/20/21 04:15:00 PM,22.621,1130.2
2987,08/20/21 04:30:00 PM,22.525,1130.2
2988,08/20/21 04:45:00 PM,22.525,1076.4
2989,08/20/21 05:00:00 PM,22.525,839.6
2990,08/20/21 05:15:00 PM,22.429,409.0
2991,08/20/21 05:30:00 PM,22.333,366.0
2992,08/20/21 05:45:00 PM,22.333,462.9
2993,08/20/21 06:00:00 PM,22.238,441.3
2994,08/20/21 06:15:00 PM,22.238,775.0
2995,08/20/21 06:30:00 PM,22.525,2238.9
2996,08/20/21 06:45:00 PM,22.812,721.2
2997,08/20/21 07:00:00 PM,22.525,721.2
2998,08/20/21 07:15:00 PM,22.429,602.8
2999,08/20/21 07:30:00 PM,22.238,215.3
3000,08/20/21 07:45:00 PM,22.142,204.5
3001,08/20/21 08:00:00 PM,22.046,53.8
3002,08/20/21 08:15:00 PM,21.951,21.5
3003,08/20/21 08:30:00 PM,21.951,0.0
3004,08/20/21 08:45:00 PM,21.855,0.0
3005,08/20/21 09:00:00 PM,21.855,0.0
3006,08/20/21 09:15:00 PM,21.760,0.0
3007,08/20/21 09:30:00 PM,21.760,0.0
3008,08/20/21 09:45:00 PM,21.760,0.0
3009,08/20/21 10:00:00 PM,21.664,0.0
3010,08/20/21 10:15:00 PM,21.664,0.0
3011,08/20/21 10:30:00 PM,21.664,0.0
3012,08/20/21 10:45:00 PM,21.569,0.0
3013,08/20/21 11:00:00 PM,21.569,0.0
3014,08/20/21 11:15:00 PM,21.569,0.0
3015,08/20/21 11:30:00 PM,21.473,0.0
3016,08/20/21 11:45:00 PM,21.473,0.0
3017,08/21/21 12:00:00 AM,21.473,0.0
3018,08/21/21 12:15:00 AM,21.378,0.0
3019,08/21/21 12:30:00 AM,21.378,0.0
3020,08/21/21 12:45:00 AM,21.282,0.0
3021,08/21/21 01:00:00 AM,21.282,0.0
3022,08/21/21 01:15:00 AM,21.187,0.0
3023,08/21/21 01:30:00 AM,21.187,0.0
3024,08/21/21 01:45:00 AM,21.187,0.0
3025,08/21/21 02:00:00 AM,21.091,0.0
3026,08/21/21 02:15:00 AM,21.091,0.0
3027,08/21/21 02:30:00 AM,21.091,0.0
3028,08/21/21 02:45:00 AM,21.091,0.0
3029,08/21/21 03:00:00 AM,20.996,0.0
3030,08/21/21 03:15:00 AM,20.996,0.0
3031,08/21/21 03:30:00 AM,20.996,0.0
3032,08/21/21 03:45:00 AM,20.901,0.0
3033,08/21/21 04:00:00 AM,20.901,0.0
3034,08/21/21 04:15:00 AM,20.901,0.0
3035,08/21/21 04:30:00 AM,20.805,0.0
3036,08/21/21 04:45:00 AM,20.805,0.0
3037,08/21/21 05:00:00 AM,20.805,0.0
3038,08/21/21 05:15:00 AM,20.710,0.0
3039,08/21/21 05:30:00 AM,20.710,0.0
3040,08/21/21 05:45:00 AM,20.710,0.0
3041,08/21/21 06:00:00 AM,20.710,0.0
3042,08/21/21 06:15:00 AM,20.615,0.0
3043,08/21/21 06:30:00 AM,20.615,32.3
3044,08/21/21 06:45:00 AM,20.615,86.1
3045,08/21/21 07:00:00 AM,20.615,161.5
3046,08/21/21 07:15:00 AM,20.615,312.2
3047,08/21/21 07:30:00 AM,20.710,452.1
3048,08/21/21 07:45:00 AM,20.710,688.9
3049,08/21/21 08:00:00 AM,20.805,764.2
3050,08/21/21 08:15:00 AM,20.805,699.7
3051,08/21/21 08:30:00 AM,20.805,721.2
3052,08/21/21 08:45:00 AM,20.805,1001.0
3053,08/21/21 09:00:00 AM,20.901,893.4
3054,08/21/21 09:15:00 AM,20.901,1184.0
3055,08/21/21 09:30:00 AM,20.996,1377.8
3056,08/21/21 09:45:00 AM,21.091,1227.1
3057,08/21/21 10:00:00 AM,21.091,947.2
3058,08/21/21 10:15:00 AM,20.996,1227.1
3059,08/21/21 10:30:00 AM,21.091,1345.5
3060,08/21/21 10:45:00 AM,21.091,753.5
3061,08/21/21 11:00:00 AM,20.996,893.4
3062,08/21/21 11:15:00 AM,20.996,1065.6
3063,08/21/21 11:30:00 AM,21.091,968.8
3064,08/21/21 11:45:00 AM,21.091,1065.6
3065,08/21/21 12:00:00 PM,21.091,1270.1
3066,08/21/21 12:15:00 PM,21.187,1334.7
3067,08/21/21 12:30:00 PM,21.187,1377.8
3068,08/21/21 12:45:00 PM,21.282,1550.0
3069,08/21/21 01:00:00 PM,21.378,1894.5
3070,08/21/21 01:15:00 PM,21.473,2152.8
3071,08/21/21 01:30:00 PM,21.569,1894.5
3072,08/21/21 01:45:00 PM,21.569,1722.2
3073,08/21/21 02:00:00 PM,21.569,1808.3
3074,08/21/21 02:15:00 PM,21.664,1980.6
3075,08/21/21 02:30:00 PM,21.760,2238.9
3076,08/21/21 02:45:00 PM,21.855,2238.9
3077,08/21/21 03:00:00 PM,21.951,2325.0
3078,08/21/21 03:15:00 PM,21.951,2497.2
3079,08/21/21 03:30:00 PM,22.046,2152.8
3080,08/21/21 03:45:00 PM,22.046,2238.9
3081,08/21/21 04:00:00 PM,22.238,3788.9
3082,08/21/21 04:15:00 PM,22.429,3272.2
3083,08/21/21 04:30:00 PM,23.100,13777.9
3084,08/21/21 04:45:00 PM,27.075,39955.8
3085,08/21/21 05:00:00 PM,26.000,1894.5
3086,08/21/21 05:15:00 PM,23.292,882.6
3087,08/21/21 05:30:00 PM,22.525,871.9
3088,08/21/21 05:45:00 PM,22.142,656.6
3089,08/21/21 06:00:00 PM,22.046,516.7
3090,08/21/21 06:15:00 PM,21.951,376.7
3091,08/21/21 06:30:00 PM,21.855,301.4
3092,08/21/21 06:45:00 PM,21.760,215.3
3093,08/21/21 07:00:00 PM,21.664,139.9
3094,08/21/21 07:15:00 PM,21.569,96.9
3095,08/21/21 07:30:00 PM,21.569,64.6
3096,08/21/21 07:45:00 PM,21.473,32.3
3097,08/21/21 08:00:00 PM,21.473,10.8
3098,08/21/21 08:15:00 PM,21.378,0.0
3099,08/21/21 08:30:00 PM,21.378,0.0
3100,08/21/21 08:45:00 PM,21.378,0.0
3101,08/21/21 09:00:00 PM,21.282,0.0
3102,08/21/21 09:15:00 PM,21.282,0.0
3103,08/21/21 09:30:00 PM,21.282,0.0
3104,08/21/21 09:45:00 PM,21.282,0.0
3105,08/21/21 10:00:00 PM,21.187,0.0
3106,08/21/21 10:15:00 PM,21.187,0.0
3107,08/21/21 10:30:00 PM,21.187,0.0
3108,08/21/21 10:45:00 PM,21.091,0.0
3109,08/21/21 11:00:00 PM,21.091,0.0
3110,08/21/21 11:15:00 PM,21.091,0.0
3111,08/21/21 11:30:00 PM,21.091,0.0
3112,08/21/21 11:45:00 PM,21.091,0.0
3113,08/22/21 12:00:00 AM,20.996,0.0
3114,08/22/21 12:15:00 AM,20.996,0.0
3115,08/22/21 12:30:00 AM,20.996,0.0
3116,08/22/21 12:45:00 AM,20.901,0.0
3117,08/22/21 01:00:00 AM,20.901,0.0
3118,08/22/21 01:15:00 AM,20.901,0.0
3119,08/22/21 01:30:00 AM,20.901,0.0
3120,08/22/21 01:45:00 AM,20.805,0.0
3121,08/22/21 02:00:00 AM,20.805,0.0
3122,08/22/21 02:15:00 AM,20.805,0.0
3123,08/22/21 02:30:00 AM,20.710,0.0
3124,08/22/21 02:45:00 AM,20.710,0.0
3125,08/22/21 03:00:00 AM,20.710,0.0
3126,08/22/21 03:15:00 AM,20.615,0.0
3127,08/22/21 03:30:00 AM,20.615,0.0
3128,08/22/21 03:45:00 AM,20.615,0.0
3129,08/22/21 04:00:00 AM,20.615,0.0
3130,08/22/21 04:15:00 AM,20.519,0.0
3131,08/22/21 04:30:00 AM,20.519,0.0
3132,08/22/21 04:45:00 AM,20.519,0.0
3133,08/22/21 05:00:00 AM,20.424,0.0
3134,08/22/21 05:15:00 AM,20.424,0.0
3135,08/22/21 05:30:00 AM,20.424,0.0
3136,08/22/21 05:45:00 AM,20.424,0.0
3137,08/22/21 06:00:00 AM,20.329,0.0
3138,08/22/21 06:15:00 AM,20.329,0.0
3139,08/22/21 06:30:00 AM,20.329,10.8
3140,08/22/21 06:45:00 AM,20.234,21.5
3141,08/22/21 07:00:00 AM,20.234,64.6
3142,08/22/21 07:15:00 AM,20.234,226.0
3143,08/22/21 07:30:00 AM,20.234,172.2
3144,08/22/21 07:45:00 AM,20.234,226.0
3145,08/22/21 08:00:00 AM,20.234,247.6
3146,08/22/21 08:15:00 AM,20.234,193.8
3147,08/22/21 08:30:00 AM,20.234,172.2
3148,08/22/21 08:45:00 AM,20.138,333.7
3149,08/22/21 09:00:00 AM,20.234,882.6
3150,08/22/21 09:15:00 AM,20.329,914.9
3151,08/22/21 09:30:00 AM,20.424,1248.6
3152,08/22/21 09:45:00 AM,20.519,1248.6
3153,08/22/21 10:00:00 AM,20.519,882.6
3154,08/22/21 10:15:00 AM,20.519,1184.0
3155,08/22/21 10:30:00 AM,20.615,1270.1
3156,08/22/21 10:45:00 AM,20.615,1808.3
3157,08/22/21 11:00:00 AM,20.805,2152.8
3158,08/22/21 11:15:00 AM,20.996,1894.5
3159,08/22/21 11:30:00 AM,20.996,1980.6
3160,08/22/21 11:45:00 AM,21.091,2152.8
3161,08/22/21 12:00:00 PM,21.091,1808.3
3162,08/22/21 12:15:00 PM,21.187,2238.9
3163,08/22/21 12:30:00 PM,21.282,1980.6
3164,08/22/21 12:45:00 PM,21.282,1636.1
3165,08/22/21 01:00:00 PM,21.091,1141.0
3166,08/22/21 01:15:00 PM,20.996,1194.8
3167,08/22/21 01:30:00 PM,21.187,1894.5
3168,08/22/21 01:45:00 PM,21.473,3272.2
3169,08/22/21 02:00:00 PM,21.760,3100.0
3170,08/22/21 02:15:00 PM,21.855,3788.9
3171,08/22/21 02:30:00 PM,21.951,2927.8
3172,08/22/21 02:45:00 PM,21.855,2238.9
3173,08/22/21 03:00:00 PM,21.855,2238.9
3174,08/22/21 03:15:00 PM,22.333,4133.4
3175,08/22/21 03:30:00 PM,22.621,5338.9
3176,08/22/21 03:45:00 PM,23.677,31689.1
3177,08/22/21 04:00:00 PM,24.835,41333.6
3178,08/22/21 04:15:00 PM,23.773,4305.6
3179,08/22/21 04:30:00 PM,24.351,13777.9
3180,08/22/21 04:45:00 PM,25.125,6200.0
3181,08/22/21 05:00:00 PM,23.484,4650.0
3182,08/22/21 05:15:00 PM,22.812,4822.3
3183,08/22/21 05:30:00 PM,24.158,16533.4
3184,08/22/21 05:45:00 PM,26.977,23422.4
